source,scenario_name,scenario_weight,time,bus,phase,active_load_mw,reactive_load_mvar,pv_available_mw,workload_arrival,pue,grid_price_per_mwh,grid_carbon_t_per_mwh
observed_test,v2_2018_429_48h,,1,PCC,B,2.6237012928594003,0.0,0.0,0.3179371654987335,1.149999976158142,34.72425106811524,0.28155291080474854
observed_test,v2_2018_429_48h,,1,PCC,C,2.6237012928594003,0.0,0.0,0.3179371654987335,1.149999976158142,34.72425106811524,0.28155291080474854
observed_test,v2_2018_429_48h,,2,PCC,A,2.4875831211508435,0.0,0.0,0.2232462614774704,1.149999976158142,34.72425106811524,0.30299630761146545
observed_test,v2_2018_429_48h,,2,PCC,B,2.4875831211508435,0.0,0.0,0.2232462614774704,1.149999976158142,34.72425106811524,0.30299630761146545
observed_test,v2_2018_429_48h,,2,PCC,C,2.4875831211508435,0.0,0.0,0.2232462614774704,1.149999976158142,34.72425106811524,0.30299630761146545
observed_test,v2_2018_429_48h,,3,PCC,A,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,34.72425106811524,0.29573163390159607
observed_test,v2_2018_429_48h,,3,PCC,B,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,34.72425106811524,0.29573163390159607
observed_test,v2_2018_429_48h,,3,PCC,C,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,34.72425106811524,0.29573163390159607
observed_test,v2_2018_429_48h,,4,PCC,A,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,34.72425106811524,0.2604200541973114
observed_test,v2_2018_429_48h,,4,PCC,B,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,34.72425106811524,0.2604200541973114
observed_test,v2_2018_429_48h,,4,PCC,C,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,34.72425106811524,0.2604200541973114
observed_test,v2_2018_429_48h,,5,PCC,A,2.5763726205374935,0.0,0.004345833216435634,0.2850128710269928,1.149999976158142,34.72425106811524,0.24564382433891296
observed_test,v2_2018_429_48h,,5,PCC,B,2.5763726205374935,0.0,0.004345833216435634,0.2850128710269928,1.149999976158142,34.72425106811524,0.24564382433891296
observed_test,v2_2018_429_48h,,5,PCC,C,2.5763726205374935,0.0,0.004345833216435634,0.2850128710269928,1.149999976158142,34.72425106811524,0.24564382433891296
observed_test,v2_2018_429_48h,,6,PCC,A,2.7605416539868575,0.0,0.09664583664674024,0.4131304621696472,1.149999976158142,53.24800137329102,0.23213675618171692
observed_test,v2_2018_429_48h,,6,PCC,B,2.7605416539868575,0.0,0.09664583664674024,0.4131304621696472,1.149999976158142,53.24800137329102,0.23213675618171692
observed_test,v2_2018_429_48h,,6,PCC,C,2.7605416539868575,0.0,0.09664583664674024,0.4131304621696472,1.149999976158142,53.24800137329102,0.23213675618171692
observed_test,v2_2018_429_48h,,7,PCC,A,3.0315111269718575,0.0,0.36419584200932426,0.5887197852134705,1.1577249765396118,53.24800137329102,0.22217637300491333
observed_test,v2_2018_429_48h,,7,PCC,B,3.0315111269718575,0.0,0.36419584200932426,0.5887197852134705,1.1577249765396118,53.24800137329102,0.22217637300491333
observed_test,v2_2018_429_48h,,7,PCC,C,3.0315111269718575,0.0,0.36419584200932426,0.5887197852134705,1.1577249765396118,53.24800137329102,0.22217637300491333
observed_test,v2_2018_429_48h,,8,PCC,A,2.824933598931836,0.0,0.6265041919854971,0.41616514325141907,1.1774499416351318,53.24800137329102,0.2238142341375351
observed_test,v2_2018_429_48h,,8,PCC,B,2.824933598931836,0.0,0.6265041919854971,0.41616514325141907,1.1774499416351318,53.24800137329102,0.2238142341375351
observed_test,v2_2018_429_48h,,8,PCC,C,2.824933598931836,0.0,0.6265041919854971,0.41616514325141907,1.1774499416351318,53.24800137329102,0.2238142341375351
observed_test,v2_2018_429_48h,,9,PCC,A,3.013399545625056,0.0,0.9129583262480221,0.5137431621551514,1.196874976158142,53.24800137329102,0.2249642014503479
observed_test,v2_2018_429_48h,,9,PCC,B,3.013399545625056,0.0,0.9129583262480221,0.5137431621551514,1.196874976158142,53.24800137329102,0.2249642014503479
observed_test,v2_2018_429_48h,,9,PCC,C,3.013399545625056,0.0,0.9129583262480221,0.5137431621551514,1.196874976158142,53.24800137329102,0.2249642014503479
observed_test,v2_2018_429_48h,,10,PCC,A,2.8083840335723096,0.0,1.0779166450867286,0.3643687963485718,1.2055749893188477,53.24800137329102,0.22651337087154388
observed_test,v2_2018_429_48h,,10,PCC,B,2.8083840335723096,0.0,1.0779166450867286,0.3643687963485718,1.2055749893188477,53.24800137329102,0.22651337087154388
observed_test,v2_2018_429_48h,,10,PCC,C,2.8083840335723096,0.0,1.0779166450867286,0.3643687963485718,1.2055749893188477,53.24800137329102,0.22651337087154388
observed_test,v2_2018_429_48h,,11,PCC,A,2.8133920751545247,0.0,1.1748875562961285,0.36136627197265625,1.2100750207901,53.24800137329102,0.23188455402851105
observed_test,v2_2018_429_48h,,11,PCC,B,2.8133920751545247,0.0,1.1748875562961285,0.36136627197265625,1.2100750207901,53.24800137329102,0.23188455402851105
observed_test,v2_2018_429_48h,,11,PCC,C,2.8133920751545247,0.0,1.1748875562961285,0.36136627197265625,1.2100750207901,53.24800137329102,0.23188455402851105
observed_test,v2_2018_429_48h,,12,PCC,A,3.0861184606444803,0.0,1.1984041103949912,0.5383059978485107,1.212249994277954,53.24800137329102,0.24851679801940918
observed_test,v2_2018_429_48h,,12,PCC,B,3.0861184606444803,0.0,1.1984041103949912,0.5383059978485107,1.212249994277954,53.24800137329102,0.24851679801940918
observed_test,v2_2018_429_48h,,12,PCC,C,3.0861184606444803,0.0,1.1984041103949912,0.5383059978485107,1.212249994277954,53.24800137329102,0.24851679801940918
observed_test,v2_2018_429_48h,,13,PCC,A,3.1862356524415003,0.0,1.1479457983603842,0.6031783223152161,1.212999939918518,53.24800137329102,0.2552449107170105
observed_test,v2_2018_429_48h,,13,PCC,B,3.1862356524415003,0.0,1.1479457983603842,0.6031783223152161,1.212999939918518,53.24800137329102,0.2552449107170105
observed_test,v2_2018_429_48h,,13,PCC,C,3.1862356524415003,0.0,1.1479457983603842,0.6031783223152161,1.212999939918518,53.24800137329102,0.2552449107170105
observed_test,v2_2018_429_48h,,14,PCC,A,3.279291133779767,0.0,1.0272750487694373,0.6654155254364014,1.2124749422073364,53.24800137329102,0.2668544054031372
observed_test,v2_2018_429_48h,,14,PCC,B,3.279291133779767,0.0,1.0272750487694373,0.6654155254364014,1.2124749422073364,53.24800137329102,0.2668544054031372
observed_test,v2_2018_429_48h,,14,PCC,C,3.279291133779767,0.0,1.0272750487694373,0.6654155254364014,1.2124749422073364,53.24800137329102,0.2668544054031372
observed_test,v2_2018_429_48h,,15,PCC,A,3.0545120682095734,0.0,0.5650750146462367,0.5210045576095581,1.2099249362945557,53.24800137329102,0.2685477137565613
observed_test,v2_2018_429_48h,,15,PCC,B,3.0545120682095734,0.0,0.5650750146462367,0.5210045576095581,1.2099249362945557,53.24800137329102,0.2685477137565613
observed_test,v2_2018_429_48h,,15,PCC,C,3.0545120682095734,0.0,0.5650750146462367,0.5210045576095581,1.2099249362945557,53.24800137329102,0.2685477137565613
observed_test,v2_2018_429_48h,,16,PCC,A,3.108773343854152,0.0,0.24580416771081773,0.5631123185157776,1.2059500217437744,53.24800137329102,0.2619698643684387
observed_test,v2_2018_429_48h,,16,PCC,B,3.108773343854152,0.0,0.24580416771081773,0.5631123185157776,1.2059500217437744,53.24800137329102,0.2619698643684387
observed_test,v2_2018_429_48h,,16,PCC,C,3.108773343854152,0.0,0.24580416771081773,0.5631123185157776,1.2059500217437744,53.24800137329102,0.2619698643684387
observed_test,v2_2018_429_48h,,17,PCC,A,3.0214350545221724,0.0,0.07404583291365549,0.5185338854789734,1.1972500085830688,53.24800137329102,0.2320890873670578
observed_test,v2_2018_429_48h,,17,PCC,B,3.0214350545221724,0.0,0.07404583291365549,0.5185338854789734,1.1972500085830688,53.24800137329102,0.2320890873670578
observed_test,v2_2018_429_48h,,17,PCC,C,3.0214350545221724,0.0,0.07404583291365549,0.5185338854789734,1.1972500085830688,53.24800137329102,0.2320890873670578
observed_test,v2_2018_429_48h,,18,PCC,A,2.9741922883937755,0.0,0.0005333333459790222,0.501911997795105,1.1875,121.88174847412108,0.21596577763557434
observed_test,v2_2018_429_48h,,18,PCC,B,2.9741922883937755,0.0,0.0005333333459790222,0.501911997795105,1.1875,121.88174847412108,0.21596577763557434
observed_test,v2_2018_429_48h,,18,PCC,C,2.9741922883937755,0.0,0.0005333333459790222,0.501911997795105,1.1875,121.88174847412108,0.21596577763557434
observed_test,v2_2018_429_48h,,19,PCC,A,3.0457848501078786,0.0,0.0,0.5692486763000488,1.1755750179290771,121.88174847412108,0.20615766942501068
observed_test,v2_2018_429_48h,,19,PCC,B,3.0457848501078786,0.0,0.0,0.5692486763000488,1.1755750179290771,121.88174847412108,0.20615766942501068
observed_test,v2_2018_429_48h,,19,PCC,C,3.0457848501078786,0.0,0.0,0.5692486763000488,1.1755750179290771,121.88174847412108,0.20615766942501068
observed_test,v2_2018_429_48h,,20,PCC,A,2.873490642683217,0.0,0.0,0.458400696516037,1.171375036239624,121.88174847412108,0.2008131742477417
observed_test,v2_2018_429_48h,,20,PCC,B,2.873490642683217,0.0,0.0,0.458400696516037,1.171375036239624,121.88174847412108,0.2008131742477417
observed_test,v2_2018_429_48h,,20,PCC,C,2.873490642683217,0.0,0.0,0.458400696516037,1.171375036239624,121.88174847412108,0.2008131742477417
observed_test,v2_2018_429_48h,,21,PCC,A,2.7778356299988283,0.0,0.0,0.39928483963012695,1.1671749353408813,53.24800137329102,0.1999589502811432
observed_test,v2_2018_429_48h,,21,PCC,B,2.7778356299988283,0.0,0.0,0.39928483963012695,1.1671749353408813,53.24800137329102,0.1999589502811432
observed_test,v2_2018_429_48h,,21,PCC,C,2.7778356299988283,0.0,0.0,0.39928483963012695,1.1671749353408813,53.24800137329102,0.1999589502811432
observed_test,v2_2018_429_48h,,22,PCC,A,2.71718373902944,0.0,0.0,0.3637107312679291,1.1630499362945557,53.24800137329102,0.20652389526367188
observed_test,v2_2018_429_48h,,22,PCC,B,2.71718373902944,0.0,0.0,0.3637107312679291,1.1630499362945557,53.24800137329102,0.20652389526367188
observed_test,v2_2018_429_48h,,22,PCC,C,2.71718373902944,0.0,0.0,0.3637107312679291,1.1630499362945557,53.24800137329102,0.20652389526367188
observed_test,v2_2018_429_48h,,23,PCC,A,2.6861968395933076,0.0,0.0,0.34759950637817383,1.1594499349594116,53.24800137329102,0.24197621643543243
observed_test,v2_2018_429_48h,,23,PCC,B,2.6861968395933076,0.0,0.0,0.34759950637817383,1.1594499349594116,53.24800137329102,0.24197621643543243
observed_test,v2_2018_429_48h,,23,PCC,C,2.6861968395933076,0.0,0.0,0.34759950637817383,1.1594499349594116,53.24800137329102,0.24197621643543243
observed_test,v2_2018_429_48h,,24,PCC,A,2.6025558743519603,0.0,0.0,0.29431068897247314,1.1562999486923218,53.24800137329102,0.2597443163394928
observed_test,v2_2018_429_48h,,24,PCC,B,2.6025558743519603,0.0,0.0,0.29431068897247314,1.1562999486923218,53.24800137329102,0.2597443163394928
observed_test,v2_2018_429_48h,,24,PCC,C,2.6025558743519603,0.0,0.0,0.29431068897247314,1.1562999486923218,53.24800137329102,0.2597443163394928
observed_test,v2_2018_429_48h,,25,PCC,A,2.6315963252094527,0.0,0.0,0.3179371654987335,1.1538249254226685,53.24800137329102,0.2683746814727783
observed_test,v2_2018_429_48h,,25,PCC,B,2.6315963252094527,0.0,0.0,0.3179371654987335,1.1538249254226685,53.24800137329102,0.2683746814727783
observed_test,v2_2018_429_48h,,25,PCC,C,2.6315963252094527,0.0,0.0,0.3179371654987335,1.1538249254226685,53.24800137329102,0.2683746814727783
observed_test,v2_2018_429_48h,,26,PCC,A,2.4893343318315697,0.0,0.0,0.2232462614774704,1.1509000062942505,53.24800137329102,0.28207725286483765
observed_test,v2_2018_429_48h,,26,PCC,B,2.4893343318315697,0.0,0.0,0.2232462614774704,1.1509000062942505,53.24800137329102,0.28207725286483765
observed_test,v2_2018_429_48h,,26,PCC,C,2.4893343318315697,0.0,0.0,0.2232462614774704,1.1509000062942505,53.24800137329102,0.28207725286483765
observed_test,v2_2018_429_48h,,27,PCC,A,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,53.24800137329102,0.29512742161750793
observed_test,v2_2018_429_48h,,27,PCC,B,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,53.24800137329102,0.29512742161750793
observed_test,v2_2018_429_48h,,27,PCC,C,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,53.24800137329102,0.29512742161750793
observed_test,v2_2018_429_48h,,28,PCC,A,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.2957279682159424
observed_test,v2_2018_429_48h,,28,PCC,B,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.2957279682159424
observed_test,v2_2018_429_48h,,28,PCC,C,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.2957279682159424
observed_test,v2_2018_429_48h,,29,PCC,A,2.5786483755153378,0.0,0.005070833363928474,0.2850128710269928,1.1511249542236328,53.24800137329102,0.2854676842689514
observed_test,v2_2018_429_48h,,29,PCC,B,2.5786483755153378,0.0,0.005070833363928474,0.2850128710269928,1.1511249542236328,53.24800137329102,0.2854676842689514
observed_test,v2_2018_429_48h,,29,PCC,C,2.5786483755153378,0.0,0.005070833363928474,0.2850128710269928,1.1511249542236328,53.24800137329102,0.2854676842689514
observed_test,v2_2018_429_48h,,30,PCC,A,2.7895220971371715,0.0,0.09911666409327434,0.4131304621696472,1.1632750034332275,53.24800137329102,0.27972814440727234
observed_test,v2_2018_429_48h,,30,PCC,B,2.7895220971371715,0.0,0.09911666409327434,0.4131304621696472,1.1632750034332275,53.24800137329102,0.27972814440727234
observed_test,v2_2018_429_48h,,30,PCC,C,2.7895220971371715,0.0,0.09911666409327434,0.4131304621696472,1.1632750034332275,53.24800137329102,0.27972814440727234
observed_test,v2_2018_429_48h,,31,PCC,A,3.0745771873991967,0.0,0.3630333221875704,0.5887197852134705,1.1756500005722046,53.24800137329102,0.27816811203956604
observed_test,v2_2018_429_48h,,31,PCC,B,3.0745771873991967,0.0,0.3630333221875704,0.5887197852134705,1.1756500005722046,53.24800137329102,0.27816811203956604
observed_test,v2_2018_429_48h,,31,PCC,C,3.0745771873991967,0.0,0.3630333221875704,0.5887197852134705,1.1756500005722046,53.24800137329102,0.27816811203956604
observed_test,v2_2018_429_48h,,32,PCC,A,2.855932650614817,0.0,0.6620000188167278,0.41616514325141907,1.1916249990463257,53.24800137329102,0.28536751866340637
observed_test,v2_2018_429_48h,,32,PCC,B,2.855932650614817,0.0,0.6620000188167278,0.41616514325141907,1.1916249990463257,53.24800137329102,0.28536751866340637
observed_test,v2_2018_429_48h,,32,PCC,C,2.855932650614817,0.0,0.6620000188167278,0.41616514325141907,1.1916249990463257,53.24800137329102,0.28536751866340637
observed_test,v2_2018_429_48h,,33,PCC,A,3.0324475175810073,0.0,0.905074981542734,0.5137431621551514,1.2051249742507935,53.24800137329102,0.29526129364967346
observed_test,v2_2018_429_48h,,33,PCC,B,3.0324475175810073,0.0,0.905074981542734,0.5137431621551514,1.2051249742507935,53.24800137329102,0.29526129364967346
observed_test,v2_2018_429_48h,,33,PCC,C,3.0324475175810073,0.0,0.905074981542734,0.5137431621551514,1.2051249742507935,53.24800137329102,0.29526129364967346
observed_test,v2_2018_429_48h,,34,PCC,A,2.8246183478304197,0.0,1.067508298617143,0.3643687963485718,1.21322500705719,53.24800137329102,0.30343109369277954
observed_test,v2_2018_429_48h,,34,PCC,B,2.8246183478304197,0.0,1.067508298617143,0.3643687963485718,1.21322500705719,53.24800137329102,0.30343109369277954
observed_test,v2_2018_429_48h,,34,PCC,C,2.8246183478304197,0.0,1.067508298617143,0.3643687963485718,1.21322500705719,53.24800137329102,0.30343109369277954
observed_test,v2_2018_429_48h,,35,PCC,A,2.831345184752687,0.0,1.1598833478414095,0.36136627197265625,1.2185499668121338,53.24800137329102,0.2977258265018463
observed_test,v2_2018_429_48h,,35,PCC,B,2.831345184752687,0.0,1.1598833478414095,0.36136627197265625,1.2185499668121338,53.24800137329102,0.2977258265018463
observed_test,v2_2018_429_48h,,35,PCC,C,2.831345184752687,0.0,1.1598833478414095,0.36136627197265625,1.2185499668121338,53.24800137329102,0.2977258265018463
observed_test,v2_2018_429_48h,,36,PCC,A,3.1082271038576104,0.0,1.1864416874372041,0.5383059978485107,1.2216999530792236,53.24800137329102,0.28627684712409973
observed_test,v2_2018_429_48h,,36,PCC,B,3.1082271038576104,0.0,1.1864416874372041,0.5383059978485107,1.2216999530792236,53.24800137329102,0.28627684712409973
observed_test,v2_2018_429_48h,,36,PCC,C,3.1082271038576104,0.0,1.1864416874372041,0.5383059978485107,1.2216999530792236,53.24800137329102,0.28627684712409973
observed_test,v2_2018_429_48h,,37,PCC,A,3.211107739254848,0.0,1.1450083209918094,0.6031783223152161,1.2232749462127686,53.24800137329102,0.2841779291629791
observed_test,v2_2018_429_48h,,37,PCC,B,3.211107739254848,0.0,1.1450083209918094,0.6031783223152161,1.2232749462127686,53.24800137329102,0.2841779291629791
observed_test,v2_2018_429_48h,,37,PCC,C,3.211107739254848,0.0,1.1450083209918094,0.6031783223152161,1.2232749462127686,53.24800137329102,0.2841779291629791
observed_test,v2_2018_429_48h,,38,PCC,A,3.306461592720948,0.0,1.0337916704324575,0.6654155254364014,1.223349928855896,53.24800137329102,0.283867210149765
observed_test,v2_2018_429_48h,,38,PCC,B,3.306461592720948,0.0,1.0337916704324575,0.6654155254364014,1.223349928855896,53.24800137329102,0.283867210149765
observed_test,v2_2018_429_48h,,38,PCC,C,3.306461592720948,0.0,1.0337916704324575,0.6654155254364014,1.223349928855896,53.24800137329102,0.283867210149765
observed_test,v2_2018_429_48h,,39,PCC,A,3.081805642947446,0.0,0.8514874829695774,0.5210045576095581,1.2216999530792236,53.24800137329102,0.26969581842422485
observed_test,v2_2018_429_48h,,39,PCC,B,3.081805642947446,0.0,0.8514874829695774,0.5210045576095581,1.2216999530792236,53.24800137329102,0.26969581842422485
observed_test,v2_2018_429_48h,,39,PCC,C,3.081805642947446,0.0,0.8514874829695774,0.5210045576095581,1.2216999530792236,53.24800137329102,0.26969581842422485
observed_test,v2_2018_429_48h,,40,PCC,A,3.1393535177822263,0.0,0.5943333300260397,0.5631123185157776,1.218850016593933,53.24800137329102,0.24999181926250458
observed_test,v2_2018_429_48h,,40,PCC,B,3.1393535177822263,0.0,0.5943333300260397,0.5631123185157776,1.218850016593933,53.24800137329102,0.24999181926250458
observed_test,v2_2018_429_48h,,40,PCC,C,3.1393535177822263,0.0,0.5943333300260397,0.5631123185157776,1.218850016593933,53.24800137329102,0.24999181926250458
observed_test,v2_2018_429_48h,,41,PCC,A,3.0526852564420888,0.0,0.29412917792797083,0.5185338854789734,1.2107499837875366,53.24800137329102,0.2426277995109558
observed_test,v2_2018_429_48h,,41,PCC,B,3.0526852564420888,0.0,0.29412917792797083,0.5185338854789734,1.2107499837875366,53.24800137329102,0.2426277995109558
observed_test,v2_2018_429_48h,,41,PCC,C,3.0526852564420888,0.0,0.29412917792797083,0.5185338854789734,1.2107499837875366,53.24800137329102,0.2426277995109558
observed_test,v2_2018_429_48h,,42,PCC,A,3.000344498482716,0.0,0.06545833670175992,0.501911997795105,1.1988999843597412,53.24800137329102,0.22674660384655
observed_test,v2_2018_429_48h,,42,PCC,B,3.000344498482716,0.0,0.06545833670175992,0.501911997795105,1.1988999843597412,53.24800137329102,0.22674660384655
observed_test,v2_2018_429_48h,,42,PCC,C,3.000344498482716,0.0,0.06545833670175992,0.501911997795105,1.1988999843597412,53.24800137329102,0.22674660384655
observed_test,v2_2018_429_48h,,43,PCC,A,3.061837856329452,0.0,0.0,0.5692486763000488,1.182325005531311,53.24800137329102,0.20943984389305115
observed_test,v2_2018_429_48h,,43,PCC,B,3.061837856329452,0.0,0.0,0.5692486763000488,1.182325005531311,53.24800137329102,0.20943984389305115
observed_test,v2_2018_429_48h,,43,PCC,C,3.061837856329452,0.0,0.0,0.5692486763000488,1.182325005531311,53.24800137329102,0.20943984389305115
observed_test,v2_2018_429_48h,,44,PCC,A,2.8862567301314037,0.0,0.0,0.458400696516037,1.1770750284194946,53.24800137329102,0.20312906801700592
observed_test,v2_2018_429_48h,,44,PCC,B,2.8862567301314037,0.0,0.0,0.458400696516037,1.1770750284194946,53.24800137329102,0.20312906801700592
observed_test,v2_2018_429_48h,,44,PCC,C,2.8862567301314037,0.0,0.0,0.458400696516037,1.1770750284194946,53.24800137329102,0.20312906801700592
observed_test,v2_2018_429_48h,,45,PCC,A,2.7892061453685244,0.0,0.0,0.39928483963012695,1.1724250316619873,53.24800137329102,0.1994336098432541
observed_test,v2_2018_429_48h,,45,PCC,B,2.7892061453685244,0.0,0.0,0.39928483963012695,1.1724250316619873,53.24800137329102,0.1994336098432541
observed_test,v2_2018_429_48h,,45,PCC,C,2.7892061453685244,0.0,0.0,0.39928483963012695,1.1724250316619873,53.24800137329102,0.1994336098432541
observed_test,v2_2018_429_48h,,46,PCC,A,2.7273661757795593,0.0,0.0,0.3637107312679291,1.1678500175476074,53.24800137329102,0.21388521790504456
observed_test,v2_2018_429_48h,,46,PCC,B,2.7273661757795593,0.0,0.0,0.3637107312679291,1.1678500175476074,53.24800137329102,0.21388521790504456
observed_test,v2_2018_429_48h,,46,PCC,C,2.7273661757795593,0.0,0.0,0.3637107312679291,1.1678500175476074,53.24800137329102,0.21388521790504456
observed_test,v2_2018_429_48h,,47,PCC,A,2.6962826073577304,0.0,0.0,0.34759950637817383,1.1642500162124634,53.24800137329102,0.251971572637558
observed_test,v2_2018_429_48h,,47,PCC,B,2.6962826073577304,0.0,0.0,0.34759950637817383,1.1642500162124634,53.24800137329102,0.251971572637558
observed_test,v2_2018_429_48h,,47,PCC,C,2.6962826073577304,0.0,0.0,0.34759950637817383,1.1642500162124634,53.24800137329102,0.251971572637558
observed_test,v2_2018_482_48h,,0,PCC,A,2.589738233557025,0.0,0.0,0.29431068897247314,1.149999976158142,53.24800137329102,0.3548120856285095
observed_test,v2_2018_482_48h,,0,PCC,B,2.589738233557025,0.0,0.0,0.29431068897247314,1.149999976158142,53.24800137329102,0.3548120856285095
observed_test,v2_2018_482_48h,,0,PCC,C,2.589738233557025,0.0,0.0,0.29431068897247314,1.149999976158142,53.24800137329102,0.3548120856285095
observed_test,v2_2018_482_48h,,1,PCC,A,2.6237012928594003,0.0,0.0,0.3179371654987335,1.149999976158142,53.24800137329102,0.3646826446056366
observed_test,v2_2018_482_48h,,1,PCC,B,2.6237012928594003,0.0,0.0,0.3179371654987335,1.149999976158142,53.24800137329102,0.3646826446056366
observed_test,v2_2018_482_48h,,1,PCC,C,2.6237012928594003,0.0,0.0,0.3179371654987335,1.149999976158142,53.24800137329102,0.3646826446056366
observed_test,v2_2018_482_48h,,2,PCC,A,2.4875831211508435,0.0,0.0,0.2232462614774704,1.149999976158142,53.24800137329102,0.3680115044116974
observed_test,v2_2018_482_48h,,2,PCC,B,2.4875831211508435,0.0,0.0,0.2232462614774704,1.149999976158142,53.24800137329102,0.3680115044116974
observed_test,v2_2018_482_48h,,2,PCC,C,2.4875831211508435,0.0,0.0,0.2232462614774704,1.149999976158142,53.24800137329102,0.3680115044116974
observed_test,v2_2018_482_48h,,3,PCC,A,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,53.24800137329102,0.3710765242576599
observed_test,v2_2018_482_48h,,3,PCC,B,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,53.24800137329102,0.3710765242576599
observed_test,v2_2018_482_48h,,3,PCC,C,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,53.24800137329102,0.3710765242576599
observed_test,v2_2018_482_48h,,4,PCC,A,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.3493121564388275
observed_test,v2_2018_482_48h,,4,PCC,B,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.3493121564388275
observed_test,v2_2018_482_48h,,4,PCC,C,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.3493121564388275
observed_test,v2_2018_482_48h,,5,PCC,A,2.5763726205374935,0.0,0.0,0.2850128710269928,1.149999976158142,53.24800137329102,0.32308244705200195
observed_test,v2_2018_482_48h,,5,PCC,B,2.5763726205374935,0.0,0.0,0.2850128710269928,1.149999976158142,53.24800137329102,0.32308244705200195
observed_test,v2_2018_482_48h,,5,PCC,C,2.5763726205374935,0.0,0.0,0.2850128710269928,1.149999976158142,53.24800137329102,0.32308244705200195
observed_test,v2_2018_482_48h,,6,PCC,A,2.7605416539868575,0.0,0.04955000029160426,0.4131304621696472,1.149999976158142,53.24800137329102,0.2904535233974457
observed_test,v2_2018_482_48h,,6,PCC,B,2.7605416539868575,0.0,0.04955000029160426,0.4131304621696472,1.149999976158142,53.24800137329102,0.2904535233974457
observed_test,v2_2018_482_48h,,6,PCC,C,2.7605416539868575,0.0,0.04955000029160426,0.4131304621696472,1.149999976158142,53.24800137329102,0.2904535233974457
observed_test,v2_2018_482_48h,,7,PCC,A,3.042142600596632,0.0,0.2414708240674092,0.5887197852134705,1.1621500253677368,53.24800137329102,0.2714405357837677
observed_test,v2_2018_482_48h,,7,PCC,B,3.042142600596632,0.0,0.2414708240674092,0.5887197852134705,1.1621500253677368,53.24800137329102,0.2714405357837677
observed_test,v2_2018_482_48h,,7,PCC,C,3.042142600596632,0.0,0.2414708240674092,0.5887197852134705,1.1621500253677368,53.24800137329102,0.2714405357837677
observed_test,v2_2018_482_48h,,8,PCC,A,2.832642367471356,0.0,0.5334250055826627,0.41616514325141907,1.1809749603271484,53.24800137329102,0.2632492184638977
observed_test,v2_2018_482_48h,,8,PCC,B,2.832642367471356,0.0,0.5334250055826627,0.41616514325141907,1.1809749603271484,53.24800137329102,0.2632492184638977
observed_test,v2_2018_482_48h,,8,PCC,C,2.832642367471356,0.0,0.5334250055826627,0.41616514325141907,1.1809749603271484,53.24800137329102,0.2632492184638977
observed_test,v2_2018_482_48h,,9,PCC,A,3.001451282315808,0.0,0.806220850119224,0.5137431621551514,1.1916999816894531,53.24800137329102,0.25602078437805176
observed_test,v2_2018_482_48h,,9,PCC,B,3.001451282315808,0.0,0.806220850119224,0.5137431621551514,1.1916999816894531,53.24800137329102,0.25602078437805176
observed_test,v2_2018_482_48h,,9,PCC,C,3.001451282315808,0.0,0.806220850119224,0.5137431621551514,1.1916999816894531,53.24800137329102,0.25602078437805176
observed_test,v2_2018_482_48h,,10,PCC,A,2.7932638314796385,0.0,0.8420291428382579,0.3643687963485718,1.198449969291687,53.24800137329102,0.27195778489112854
observed_test,v2_2018_482_48h,,10,PCC,B,2.7932638314796385,0.0,0.8420291428382579,0.3643687963485718,1.198449969291687,53.24800137329102,0.27195778489112854
observed_test,v2_2018_482_48h,,10,PCC,C,2.7932638314796385,0.0,0.8420291428382579,0.3643687963485718,1.198449969291687,53.24800137329102,0.27195778489112854
observed_test,v2_2018_482_48h,,11,PCC,A,2.800364056584916,0.0,1.0265541764406056,0.36136627197265625,1.2039250135421753,53.24800137329102,0.2934848368167877
observed_test,v2_2018_482_48h,,11,PCC,B,2.800364056584916,0.0,1.0265541764406056,0.36136627197265625,1.2039250135421753,53.24800137329102,0.2934848368167877
observed_test,v2_2018_482_48h,,11,PCC,C,2.800364056584916,0.0,1.0265541764406056,0.36136627197265625,1.2039250135421753,53.24800137329102,0.2934848368167877
