source,scenario_name,scenario_weight,time,bus,phase,active_load_mw,reactive_load_mvar,pv_available_mw,workload_arrival,pue,grid_price_per_mwh,grid_carbon_t_per_mwh
dfl_generated,dfl_evaluation_04,0.19858039915561676,2,PCC,A,2.485490322113037,0.0,0.0,0.2232462614774704,1.1485248804092407,53.24800109863281,0.28998488187789917
dfl_generated,dfl_evaluation_04,0.19858039915561676,2,PCC,B,2.4853105545043945,0.0,4.701827549524751e-07,0.2232462614774704,1.1485248804092407,53.24800109863281,0.28998488187789917
dfl_generated,dfl_evaluation_04,0.19858039915561676,2,PCC,C,2.4851810932159424,0.0,0.0,0.2232462614774704,1.1485248804092407,53.24800109863281,0.28998488187789917
dfl_generated,dfl_evaluation_04,0.19858039915561676,3,PCC,A,2.5430479049682617,0.0,1.6097463628739206e-07,0.2633455991744995,1.1489977836608887,53.24800109863281,0.28090980648994446
dfl_generated,dfl_evaluation_04,0.19858039915561676,3,PCC,B,2.5433242321014404,0.0,8.284365549116046e-07,0.2633455991744995,1.1489977836608887,53.24800109863281,0.28090980648994446
dfl_generated,dfl_evaluation_04,0.19858039915561676,3,PCC,C,2.5435805320739746,0.0,8.12191387922212e-07,0.2633455991744995,1.1489977836608887,53.24800109863281,0.28090980648994446
dfl_generated,dfl_evaluation_04,0.19858039915561676,4,PCC,A,2.6051218509674072,0.0,0.0,0.3060445785522461,1.149222731590271,53.24800109863281,0.2749783992767334
dfl_generated,dfl_evaluation_04,0.19858039915561676,4,PCC,B,2.604557514190674,0.0,1.3697944041268784e-06,0.3060445785522461,1.149222731590271,53.24800109863281,0.2749783992767334
dfl_generated,dfl_evaluation_04,0.19858039915561676,4,PCC,C,2.6047725677490234,0.0,5.530862949854054e-07,0.3060445785522461,1.149222731590271,53.24800109863281,0.2749783992767334
dfl_generated,dfl_evaluation_04,0.19858039915561676,5,PCC,A,2.574951410293579,0.0,0.000364536652341485,0.2850128710269928,1.1493021249771118,53.24800109863281,0.2654702067375183
dfl_generated,dfl_evaluation_04,0.19858039915561676,5,PCC,B,2.5750882625579834,0.0,0.000317981350235641,0.2850128710269928,1.1493021249771118,53.24800109863281,0.2654702067375183
dfl_generated,dfl_evaluation_04,0.19858039915561676,5,PCC,C,2.5749704837799072,0.0,0.0003413597587496042,0.2850128710269928,1.1493021249771118,53.24800109863281,0.2654702067375183
dfl_generated,dfl_evaluation_04,0.19858039915561676,6,PCC,A,2.7586910724639893,0.0,0.0,0.4131304621696472,1.149070382118225,53.24800109863281,0.2618617117404938
dfl_generated,dfl_evaluation_04,0.19858039915561676,6,PCC,B,2.7580246925354004,0.0,0.0,0.4131304621696472,1.149070382118225,53.24800109863281,0.2618617117404938
dfl_generated,dfl_evaluation_04,0.19858039915561676,6,PCC,C,2.7590041160583496,0.0,0.0,0.4131304621696472,1.149070382118225,53.24800109863281,0.2618617117404938
dfl_generated,dfl_evaluation_04,0.19858039915561676,7,PCC,A,3.008754014968872,0.0,0.0,0.5887197852134705,1.148213267326355,53.24800109863281,0.265461802482605
dfl_generated,dfl_evaluation_04,0.19858039915561676,7,PCC,B,3.0080554485321045,0.0,0.0,0.5887197852134705,1.148213267326355,53.24800109863281,0.265461802482605
dfl_generated,dfl_evaluation_04,0.19858039915561676,7,PCC,C,3.007953643798828,0.0,0.0,0.5887197852134705,1.148213267326355,53.24800109863281,0.265461802482605
dfl_generated,dfl_evaluation_04,0.19858039915561676,8,PCC,A,2.760967969894409,0.0,0.1545414924621582,0.41616514325141907,1.1483759880065918,53.24800109863281,0.26269203424453735
dfl_generated,dfl_evaluation_04,0.19858039915561676,8,PCC,B,2.760098457336426,0.0,0.1499960720539093,0.41616514325141907,1.1483759880065918,53.24800109863281,0.26269203424453735
dfl_generated,dfl_evaluation_04,0.19858039915561676,8,PCC,C,2.75993013381958,0.0,0.14907974004745483,0.41616514325141907,1.1483759880065918,53.24800109863281,0.26269203424453735
dfl_generated,dfl_evaluation_04,0.19858039915561676,9,PCC,A,2.901296615600586,0.0,0.33748483657836914,0.5137431621551514,1.1485981941223145,53.24800109863281,0.22333817183971405
dfl_generated,dfl_evaluation_04,0.19858039915561676,9,PCC,B,2.902353286743164,0.0,0.3447643518447876,0.5137431621551514,1.1485981941223145,53.24800109863281,0.22333817183971405
dfl_generated,dfl_evaluation_04,0.19858039915561676,9,PCC,C,2.902010440826416,0.0,0.33387520909309387,0.5137431621551514,1.1485981941223145,53.24800109863281,0.22333817183971405
dfl_generated,dfl_evaluation_04,0.19858039915561676,10,PCC,A,2.6888279914855957,0.0,0.5057922005653381,0.3643687963485718,1.1495407819747925,53.24800109863281,0.2703685462474823
dfl_generated,dfl_evaluation_04,0.19858039915561676,10,PCC,B,2.6892330646514893,0.0,0.5061727166175842,0.3643687963485718,1.1495407819747925,53.24800109863281,0.2703685462474823
dfl_generated,dfl_evaluation_04,0.19858039915561676,10,PCC,C,2.687709093093872,0.0,0.4952037036418915,0.3643687963485718,1.1495407819747925,53.24800109863281,0.2703685462474823
dfl_generated,dfl_evaluation_04,0.19858039915561676,11,PCC,A,2.6879427433013916,0.0,0.4989449679851532,0.36136627197265625,1.1512030363082886,53.24800109863281,0.2759789824485779
dfl_generated,dfl_evaluation_04,0.19858039915561676,11,PCC,B,2.6870338916778564,0.0,0.5055246353149414,0.36136627197265625,1.1512030363082886,53.24800109863281,0.2759789824485779
dfl_generated,dfl_evaluation_04,0.19858039915561676,11,PCC,C,2.688178300857544,0.0,0.49511879682540894,0.36136627197265625,1.1512030363082886,53.24800109863281,0.2759789824485779
dfl_generated,dfl_evaluation_04,0.19858039915561676,12,PCC,A,2.946122169494629,0.0,0.5392769575119019,0.5383059978485107,1.1525951623916626,53.24800109863281,0.2790675163269043
dfl_generated,dfl_evaluation_04,0.19858039915561676,12,PCC,B,2.942500591278076,0.0,0.542249321937561,0.5383059978485107,1.1525951623916626,53.24800109863281,0.2790675163269043
dfl_generated,dfl_evaluation_04,0.19858039915561676,12,PCC,C,2.943857192993164,0.0,0.5388359427452087,0.5383059978485107,1.1525951623916626,53.24800109863281,0.2790675163269043
dfl_generated,dfl_evaluation_04,0.19858039915561676,13,PCC,A,3.0357065200805664,0.0,0.5464144945144653,0.6031783223152161,1.1523256301879883,53.24800109863281,0.2798234522342682
dfl_generated,dfl_evaluation_04,0.19858039915561676,13,PCC,B,3.0347506999969482,0.0,0.5528255701065063,0.6031783223152161,1.1523256301879883,53.24800109863281,0.2798234522342682
dfl_generated,dfl_evaluation_04,0.19858039915561676,13,PCC,C,3.0366616249084473,0.0,0.5443910956382751,0.6031783223152161,1.1523256301879883,53.24800109863281,0.2798234522342682
dfl_generated,dfl_evaluation_04,0.19858039915561676,14,PCC,A,3.128737211227417,0.0,0.3983575403690338,0.6654155254364014,1.152686595916748,53.24800109863281,0.2728670537471771
dfl_generated,dfl_evaluation_04,0.19858039915561676,14,PCC,B,3.1305508613586426,0.0,0.41927680373191833,0.6654155254364014,1.152686595916748,53.24800109863281,0.2728670537471771
dfl_generated,dfl_evaluation_04,0.19858039915561676,14,PCC,C,3.130650281906128,0.0,0.4111975431442261,0.6654155254364014,1.152686595916748,53.24800109863281,0.2728670537471771
dfl_generated,dfl_evaluation_04,0.19858039915561676,15,PCC,A,2.919287919998169,0.0,0.2445429563522339,0.5210045576095581,1.150691270828247,53.24800109863281,0.2784034013748169
dfl_generated,dfl_evaluation_04,0.19858039915561676,15,PCC,B,2.918738603591919,0.0,0.238834410905838,0.5210045576095581,1.150691270828247,53.24800109863281,0.2784034013748169
dfl_generated,dfl_evaluation_04,0.19858039915561676,15,PCC,C,2.9180221557617188,0.0,0.22855830192565918,0.5210045576095581,1.150691270828247,53.24800109863281,0.2784034013748169
dfl_generated,dfl_evaluation_04,0.19858039915561676,16,PCC,A,2.97635555267334,0.0,0.06508365273475647,0.5631123185157776,1.1498234272003174,53.24800109863281,0.27561795711517334
dfl_generated,dfl_evaluation_04,0.19858039915561676,16,PCC,B,2.9776103496551514,0.0,0.059229135513305664,0.5631123185157776,1.1498234272003174,53.24800109863281,0.27561795711517334
dfl_generated,dfl_evaluation_04,0.19858039915561676,16,PCC,C,2.976426362991333,0.0,0.061479806900024414,0.5631123185157776,1.1498234272003174,53.24800109863281,0.27561795711517334
dfl_generated,dfl_evaluation_04,0.19858039915561676,17,PCC,A,2.9074573516845703,0.0,0.0,0.5185338854789734,1.1483993530273438,53.24800109863281,0.2684079110622406
dfl_generated,dfl_evaluation_04,0.19858039915561676,17,PCC,B,2.907266616821289,0.0,0.0,0.5185338854789734,1.1483993530273438,53.24800109863281,0.2684079110622406
dfl_generated,dfl_evaluation_04,0.19858039915561676,17,PCC,C,2.908895969390869,0.0,0.0,0.5185338854789734,1.1483993530273438,53.24800109863281,0.2684079110622406
dfl_generated,dfl_evaluation_04,0.19858039915561676,18,PCC,A,2.883317232131958,0.0,5.895830690860748e-05,0.501911997795105,1.1474316120147705,53.24800109863281,0.2622861862182617
dfl_generated,dfl_evaluation_04,0.19858039915561676,18,PCC,B,2.882242441177368,0.0,0.00011765211820602417,0.501911997795105,1.1474316120147705,53.24800109863281,0.2622861862182617
dfl_generated,dfl_evaluation_04,0.19858039915561676,18,PCC,C,2.8828186988830566,0.0,0.000149482861161232,0.501911997795105,1.1474316120147705,53.24800109863281,0.2622861862182617
dfl_generated,dfl_evaluation_04,0.19858039915561676,19,PCC,A,2.9798831939697266,0.0,0.000430157408118248,0.5692486763000488,1.1474876403808594,53.24800109863281,0.26456543803215027
dfl_generated,dfl_evaluation_04,0.19858039915561676,19,PCC,B,2.9799890518188477,0.0,0.0005761174252256751,0.5692486763000488,1.1474876403808594,53.24800109863281,0.26456543803215027
dfl_generated,dfl_evaluation_04,0.19858039915561676,19,PCC,C,2.9800314903259277,0.0,0.0005536749376915395,0.5692486763000488,1.1474876403808594,53.24800109863281,0.26456543803215027
dfl_generated,dfl_evaluation_04,0.19858039915561676,20,PCC,A,2.8204352855682373,0.0,1.7626452972763218e-06,0.458400696516037,1.1475012302398682,53.24800109863281,0.2634718120098114
dfl_generated,dfl_evaluation_04,0.19858039915561676,20,PCC,B,2.8202128410339355,0.0,1.729352334223222e-06,0.458400696516037,1.1475012302398682,53.24800109863281,0.2634718120098114
dfl_generated,dfl_evaluation_04,0.19858039915561676,20,PCC,C,2.820077419281006,0.0,1.8735091771304724e-06,0.458400696516037,1.1475012302398682,53.24800109863281,0.2634718120098114
dfl_generated,dfl_evaluation_04,0.19858039915561676,21,PCC,A,2.7362060546875,0.0,0.0,0.39928483963012695,1.1472536325454712,53.24800109863281,0.2729867398738861
dfl_generated,dfl_evaluation_04,0.19858039915561676,21,PCC,B,2.734915256500244,0.0,1.0766166269604582e-06,0.39928483963012695,1.1472536325454712,53.24800109863281,0.2729867398738861
dfl_generated,dfl_evaluation_04,0.19858039915561676,21,PCC,C,2.7344889640808105,0.0,7.791667826495541e-07,0.39928483963012695,1.1472536325454712,53.24800109863281,0.2729867398738861
dfl_generated,dfl_evaluation_04,0.19858039915561676,22,PCC,A,2.6852784156799316,0.0,7.278933935594978e-07,0.3637107312679291,1.148207426071167,53.24800109863281,0.2800805866718292
dfl_generated,dfl_evaluation_04,0.19858039915561676,22,PCC,B,2.6850130558013916,0.0,8.526686201548728e-07,0.3637107312679291,1.148207426071167,53.24800109863281,0.2800805866718292
dfl_generated,dfl_evaluation_04,0.19858039915561676,22,PCC,C,2.685929775238037,0.0,1.7179517044496606e-06,0.3637107312679291,1.148207426071167,53.24800109863281,0.2800805866718292
dfl_generated,dfl_evaluation_04,0.19858039915561676,23,PCC,A,2.662059783935547,0.0,9.236453024641378e-07,0.34759950637817383,1.148034691810608,53.24800109863281,0.28628936409950256
dfl_generated,dfl_evaluation_04,0.19858039915561676,23,PCC,B,2.6624486446380615,0.0,1.5818508813936205e-07,0.34759950637817383,1.148034691810608,53.24800109863281,0.28628936409950256
dfl_generated,dfl_evaluation_04,0.19858039915561676,23,PCC,C,2.6625702381134033,0.0,2.1287881679654674e-07,0.34759950637817383,1.148034691810608,53.24800109863281,0.28628936409950256
dfl_generated,dfl_evaluation_04,0.19858039915561676,24,PCC,A,2.5867323875427246,0.0,6.002412646921584e-07,0.29431068897247314,1.1479600667953491,53.24800109863281,0.2837373614311218
dfl_generated,dfl_evaluation_04,0.19858039915561676,24,PCC,B,2.5862231254577637,0.0,0.0,0.29431068897247314,1.1479600667953491,53.24800109863281,0.2837373614311218
dfl_generated,dfl_evaluation_04,0.19858039915561676,24,PCC,C,2.5864100456237793,0.0,1.0126829153023209e-07,0.29431068897247314,1.1479600667953491,53.24800109863281,0.2837373614311218
dfl_generated,dfl_evaluation_04,0.19858039915561676,25,PCC,A,2.6208579540252686,0.0,0.0,0.3179371654987335,1.1488900184631348,34.72425079345703,0.28858035802841187
dfl_generated,dfl_evaluation_04,0.19858039915561676,25,PCC,B,2.620774507522583,0.0,0.0,0.3179371654987335,1.1488900184631348,34.72425079345703,0.28858035802841187
dfl_generated,dfl_evaluation_04,0.19858039915561676,25,PCC,C,2.6209123134613037,0.0,1.1027926802853472e-06,0.3179371654987335,1.1488900184631348,34.72425079345703,0.28858035802841187
dfl_generated,dfl_evaluation_04,0.19858039915561676,26,PCC,A,2.4859726428985596,0.0,1.4690812122353236e-07,0.2232462614774704,1.1489944458007812,34.72425079345703,0.3046659827232361
dfl_generated,dfl_evaluation_04,0.19858039915561676,26,PCC,B,2.484997510910034,0.0,6.599376547455904e-07,0.2232462614774704,1.1489944458007812,34.72425079345703,0.3046659827232361
dfl_generated,dfl_evaluation_04,0.19858039915561676,26,PCC,C,2.4858293533325195,0.0,2.006519480346469e-06,0.2232462614774704,1.1489944458007812,34.72425079345703,0.3046659827232361
dfl_generated,dfl_evaluation_04,0.19858039915561676,27,PCC,A,2.5437285900115967,0.0,1.5535522379650502e-07,0.2633455991744995,1.1490747928619385,53.24800109863281,0.2886549234390259
dfl_generated,dfl_evaluation_04,0.19858039915561676,27,PCC,B,2.542975902557373,0.0,0.0,0.2633455991744995,1.1490747928619385,53.24800109863281,0.2886549234390259
dfl_generated,dfl_evaluation_04,0.19858039915561676,27,PCC,C,2.543255090713501,0.0,5.443125701276585e-07,0.2633455991744995,1.1490747928619385,53.24800109863281,0.2886549234390259
dfl_generated,dfl_evaluation_04,0.19858039915561676,28,PCC,A,2.6047303676605225,0.0,1.054371750797145e-06,0.3060445785522461,1.1492067575454712,53.24800109863281,0.26649925112724304
dfl_generated,dfl_evaluation_04,0.19858039915561676,28,PCC,B,2.60503888130188,0.0,1.428208179277135e-06,0.3060445785522461,1.1492067575454712,53.24800109863281,0.26649925112724304
dfl_generated,dfl_evaluation_04,0.19858039915561676,28,PCC,C,2.6047725677490234,0.0,8.712827934687084e-07,0.3060445785522461,1.1492067575454712,53.24800109863281,0.26649925112724304
dfl_generated,dfl_evaluation_04,0.19858039915561676,29,PCC,A,2.5752615928649902,0.0,0.0002332670846953988,0.2850128710269928,1.1494009494781494,53.24800109863281,0.2511218786239624
dfl_generated,dfl_evaluation_04,0.19858039915561676,29,PCC,B,2.5757737159729004,0.0,0.00023549143224954605,0.2850128710269928,1.1494009494781494,53.24800109863281,0.2511218786239624
dfl_generated,dfl_evaluation_04,0.19858039915561676,29,PCC,C,2.5754075050354004,0.0,0.00021932460367679596,0.2850128710269928,1.1494009494781494,53.24800109863281,0.2511218786239624
dfl_generated,dfl_evaluation_04,0.19858039915561676,30,PCC,A,2.759565591812134,0.0,1.9922852516174316e-05,0.4131304621696472,1.1491111516952515,121.88175201416016,0.2430204153060913
dfl_generated,dfl_evaluation_04,0.19858039915561676,30,PCC,B,2.759269952774048,0.0,0.0,0.4131304621696472,1.1491111516952515,121.88175201416016,0.2430204153060913
dfl_generated,dfl_evaluation_04,0.19858039915561676,30,PCC,C,2.7589452266693115,0.0,0.0,0.4131304621696472,1.1491111516952515,121.88175201416016,0.2430204153060913
dfl_generated,dfl_evaluation_04,0.19858039915561676,31,PCC,A,3.008389711380005,0.0,0.0,0.5887197852134705,1.1478060483932495,121.88175201416016,0.23770570755004883
dfl_generated,dfl_evaluation_04,0.19858039915561676,31,PCC,B,3.0090627670288086,0.0,0.0,0.5887197852134705,1.1478060483932495,121.88175201416016,0.23770570755004883
dfl_generated,dfl_evaluation_04,0.19858039915561676,31,PCC,C,3.008213758468628,0.0,0.0,0.5887197852134705,1.1478060483932495,121.88175201416016,0.23770570755004883
dfl_generated,dfl_evaluation_04,0.19858039915561676,32,PCC,A,2.7586135864257812,0.0,0.2937040328979492,0.41616514325141907,1.1468812227249146,121.88175201416016,0.24189762771129608
dfl_generated,dfl_evaluation_04,0.19858039915561676,32,PCC,B,2.7584028244018555,0.0,0.29726630449295044,0.41616514325141907,1.1468812227249146,121.88175201416016,0.24189762771129608
dfl_generated,dfl_evaluation_04,0.19858039915561676,32,PCC,C,2.7596542835235596,0.0,0.2958592474460602,0.41616514325141907,1.1468812227249146,121.88175201416016,0.24189762771129608
dfl_generated,dfl_evaluation_04,0.19858039915561676,33,PCC,A,2.9005892276763916,0.0,0.6247334480285645,0.5137431621551514,1.14869225025177,121.88175201416016,0.23826828598976135
dfl_generated,dfl_evaluation_04,0.19858039915561676,33,PCC,B,2.9029436111450195,0.0,0.6074015498161316,0.5137431621551514,1.14869225025177,121.88175201416016,0.23826828598976135
dfl_generated,dfl_evaluation_04,0.19858039915561676,33,PCC,C,2.902919054031372,0.0,0.6149630546569824,0.5137431621551514,1.14869225025177,121.88175201416016,0.23826828598976135
dfl_generated,dfl_evaluation_04,0.19858039915561676,34,PCC,A,2.694352149963379,0.0,0.674227774143219,0.3643687963485718,1.152071237564087,53.24800109863281,0.23926310241222382
dfl_generated,dfl_evaluation_04,0.19858039915561676,34,PCC,B,2.6969704627990723,0.0,0.6684319972991943,0.3643687963485718,1.152071237564087,53.24800109863281,0.23926310241222382
dfl_generated,dfl_evaluation_04,0.19858039915561676,34,PCC,C,2.6962897777557373,0.0,0.6614962816238403,0.3643687963485718,1.152071237564087,53.24800109863281,0.23926310241222382
dfl_generated,dfl_evaluation_04,0.19858039915561676,35,PCC,A,2.697387456893921,0.0,0.8122844696044922,0.36136627197265625,1.1551152467727661,53.24800109863281,0.2487887740135193
dfl_generated,dfl_evaluation_04,0.19858039915561676,35,PCC,B,2.695559501647949,0.0,0.8050503134727478,0.36136627197265625,1.1551152467727661,53.24800109863281,0.2487887740135193
dfl_generated,dfl_evaluation_04,0.19858039915561676,35,PCC,C,2.6975347995758057,0.0,0.8073210716247559,0.36136627197265625,1.1551152467727661,53.24800109863281,0.2487887740135193
dfl_generated,dfl_evaluation_04,0.19858039915561676,36,PCC,A,2.9545488357543945,0.0,0.889947235584259,0.5383059978485107,1.1549594402313232,34.72425079345703,0.2590750753879547
dfl_generated,dfl_evaluation_04,0.19858039915561676,36,PCC,B,2.9520111083984375,0.0,0.882811963558197,0.5383059978485107,1.1549594402313232,34.72425079345703,0.2590750753879547
dfl_generated,dfl_evaluation_04,0.19858039915561676,36,PCC,C,2.953176975250244,0.0,0.8750713467597961,0.5383059978485107,1.1549594402313232,34.72425079345703,0.2590750753879547
dfl_generated,dfl_evaluation_04,0.19858039915561676,37,PCC,A,3.0462379455566406,0.0,0.9980885982513428,0.6031783223152161,1.155080795288086,34.72425079345703,0.2604394555091858
dfl_generated,dfl_evaluation_04,0.19858039915561676,37,PCC,B,3.0416066646575928,0.0,0.9975235462188721,0.6031783223152161,1.155080795288086,34.72425079345703,0.2604394555091858
dfl_generated,dfl_evaluation_04,0.19858039915561676,37,PCC,C,3.0431430339813232,0.0,0.9998365044593811,0.6031783223152161,1.155080795288086,34.72425079345703,0.2604394555091858
dfl_generated,dfl_evaluation_04,0.19858039915561676,38,PCC,A,3.1367874145507812,0.0,0.8753311038017273,0.6654155254364014,1.156459927558899,34.72425079345703,0.26368188858032227
dfl_generated,dfl_evaluation_04,0.19858039915561676,38,PCC,B,3.134319305419922,0.0,0.8679410219192505,0.6654155254364014,1.156459927558899,34.72425079345703,0.26368188858032227
dfl_generated,dfl_evaluation_04,0.19858039915561676,38,PCC,C,3.1337592601776123,0.0,0.8685783743858337,0.6654155254364014,1.156459927558899,34.72425079345703,0.26368188858032227
dfl_generated,dfl_evaluation_04,0.19858039915561676,39,PCC,A,2.9235308170318604,0.0,0.7465727925300598,0.5210045576095581,1.1543017625808716,34.72425079345703,0.25968748331069946
dfl_generated,dfl_evaluation_04,0.19858039915561676,39,PCC,B,2.921398401260376,0.0,0.7507480978965759,0.5210045576095581,1.1543017625808716,34.72425079345703,0.25968748331069946
dfl_generated,dfl_evaluation_04,0.19858039915561676,39,PCC,C,2.9254274368286133,0.0,0.7589513659477234,0.5210045576095581,1.1543017625808716,34.72425079345703,0.25968748331069946
dfl_generated,dfl_evaluation_04,0.19858039915561676,40,PCC,A,2.9813530445098877,0.0,0.3422069847583771,0.5631123185157776,1.1527560949325562,53.24800109863281,0.2493148148059845
dfl_generated,dfl_evaluation_04,0.19858039915561676,40,PCC,B,2.9797587394714355,0.0,0.34005075693130493,0.5631123185157776,1.1527560949325562,53.24800109863281,0.2493148148059845
dfl_generated,dfl_evaluation_04,0.19858039915561676,40,PCC,C,2.9822237491607666,0.0,0.3419319689273834,0.5631123185157776,1.1527560949325562,53.24800109863281,0.2493148148059845
dfl_generated,dfl_evaluation_04,0.19858039915561676,41,PCC,A,2.910270929336548,0.0,0.0,0.5185338854789734,1.1490259170532227,53.24800109863281,0.24483589828014374
dfl_generated,dfl_evaluation_04,0.19858039915561676,41,PCC,B,2.9095425605773926,0.0,0.0036829859018325806,0.5185338854789734,1.1490259170532227,53.24800109863281,0.24483589828014374
dfl_generated,dfl_evaluation_04,0.19858039915561676,41,PCC,C,2.9108362197875977,0.0,0.0,0.5185338854789734,1.1490259170532227,53.24800109863281,0.24483589828014374
dfl_generated,dfl_evaluation_04,0.19858039915561676,42,PCC,A,2.8866941928863525,0.0,0.0010633207857608795,0.501911997795105,1.1483769416809082,53.24800109863281,0.23249024152755737
dfl_generated,dfl_evaluation_04,0.19858039915561676,42,PCC,B,2.8845927715301514,0.0,0.0008513722568750381,0.501911997795105,1.1483769416809082,53.24800109863281,0.23249024152755737
dfl_generated,dfl_evaluation_04,0.19858039915561676,42,PCC,C,2.8843600749969482,0.0,0.0014321878552436829,0.501911997795105,1.1483769416809082,53.24800109863281,0.23249024152755737
dfl_generated,dfl_evaluation_04,0.19858039915561676,43,PCC,A,2.982332944869995,0.0,0.0005137742264196277,0.5692486763000488,1.1486320495605469,53.24800109863281,0.23336300253868103
dfl_generated,dfl_evaluation_04,0.19858039915561676,43,PCC,B,2.981210708618164,0.0,0.0005261976621113718,0.5692486763000488,1.1486320495605469,53.24800109863281,0.23336300253868103
dfl_generated,dfl_evaluation_04,0.19858039915561676,43,PCC,C,2.9815235137939453,0.0,0.0005644785123877227,0.5692486763000488,1.1486320495605469,53.24800109863281,0.23336300253868103
dfl_generated,dfl_evaluation_04,0.19858039915561676,44,PCC,A,2.8212342262268066,0.0,1.941139771588496e-06,0.458400696516037,1.1473652124404907,53.24800109863281,0.22884789109230042
dfl_generated,dfl_evaluation_04,0.19858039915561676,44,PCC,B,2.820422410964966,0.0,5.947039198872517e-07,0.458400696516037,1.1473652124404907,53.24800109863281,0.22884789109230042
dfl_generated,dfl_evaluation_04,0.19858039915561676,44,PCC,C,2.8210649490356445,0.0,2.4218620637839194e-06,0.458400696516037,1.1473652124404907,53.24800109863281,0.22884789109230042
dfl_generated,dfl_evaluation_04,0.19858039915561676,45,PCC,A,2.7358856201171875,0.0,1.3644714158544957e-07,0.39928483963012695,1.1477673053741455,53.24800109863281,0.23864835500717163
dfl_generated,dfl_evaluation_04,0.19858039915561676,45,PCC,B,2.7357959747314453,0.0,1.0026711834143498e-06,0.39928483963012695,1.1477673053741455,53.24800109863281,0.23864835500717163
dfl_generated,dfl_evaluation_04,0.19858039915561676,45,PCC,C,2.73479962348938,0.0,4.234219659338123e-07,0.39928483963012695,1.1477673053741455,53.24800109863281,0.23864835500717163
dfl_generated,dfl_evaluation_04,0.19858039915561676,46,PCC,A,2.685649871826172,0.0,1.7826110365604109e-07,0.3637107312679291,1.1482456922531128,53.24800109863281,0.2514418065547943
dfl_generated,dfl_evaluation_04,0.19858039915561676,46,PCC,B,2.6847891807556152,0.0,0.0,0.3637107312679291,1.1482456922531128,53.24800109863281,0.2514418065547943
dfl_generated,dfl_evaluation_04,0.19858039915561676,46,PCC,C,2.6855685710906982,0.0,1.1954082310694503e-06,0.3637107312679291,1.1482456922531128,53.24800109863281,0.2514418065547943
dfl_generated,dfl_evaluation_04,0.19858039915561676,47,PCC,A,2.6629059314727783,0.0,0.0,0.34759950637817383,1.1486412286758423,53.24800109863281,0.2583666145801544
dfl_generated,dfl_evaluation_04,0.19858039915561676,47,PCC,B,2.661936044692993,0.0,3.31789067331556e-07,0.34759950637817383,1.1486412286758423,53.24800109863281,0.2583666145801544
dfl_generated,dfl_evaluation_04,0.19858039915561676,47,PCC,C,2.662750005722046,0.0,1.2777020401699701e-06,0.34759950637817383,1.1486412286758423,53.24800109863281,0.2583666145801544
dfl_generated,dfl_evaluation_05,0.19858039915561676,0,PCC,A,2.6096818447113037,0.0,1.7670688521320699e-06,0.29431068897247314,1.1602061986923218,53.24800109863281,0.31567221879959106
dfl_generated,dfl_evaluation_05,0.19858039915561676,0,PCC,B,2.6109566688537598,0.0,0.0,0.29431068897247314,1.1602061986923218,53.24800109863281,0.31567221879959106
dfl_generated,dfl_evaluation_05,0.19858039915561676,0,PCC,C,2.6097755432128906,0.0,0.0,0.29431068897247314,1.1602061986923218,53.24800109863281,0.31567221879959106
dfl_generated,dfl_evaluation_05,0.19858039915561676,1,PCC,A,2.640890121459961,0.0,4.295101234674803e-07,0.3179371654987335,1.1580555438995361,34.72425079345703,0.3145486116409302
dfl_generated,dfl_evaluation_05,0.19858039915561676,1,PCC,B,2.6419577598571777,0.0,5.080332812212873e-07,0.3179371654987335,1.1580555438995361,34.72425079345703,0.3145486116409302
dfl_generated,dfl_evaluation_05,0.19858039915561676,1,PCC,C,2.6410486698150635,0.0,2.1288563800681004e-07,0.3179371654987335,1.1580555438995361,34.72425079345703,0.3145486116409302
dfl_generated,dfl_evaluation_05,0.19858039915561676,2,PCC,A,2.5014078617095947,0.0,1.551614900563436e-06,0.2232462614774704,1.15733802318573,34.72425079345703,0.34015509486198425
dfl_generated,dfl_evaluation_05,0.19858039915561676,2,PCC,B,2.501769781112671,0.0,0.0,0.2232462614774704,1.15733802318573,34.72425079345703,0.34015509486198425
dfl_generated,dfl_evaluation_05,0.19858039915561676,2,PCC,C,2.5018725395202637,0.0,2.4576783630436694e-07,0.2232462614774704,1.15733802318573,34.72425079345703,0.34015509486198425
dfl_generated,dfl_evaluation_05,0.19858039915561676,3,PCC,A,2.5577151775360107,0.0,0.0,0.2633455991744995,1.1562579870224,34.72425079345703,0.3187744617462158
dfl_generated,dfl_evaluation_05,0.19858039915561676,3,PCC,B,2.5575687885284424,0.0,0.0,0.2633455991744995,1.1562579870224,34.72425079345703,0.3187744617462158
dfl_generated,dfl_evaluation_05,0.19858039915561676,3,PCC,C,2.5564756393432617,0.0,0.0,0.2633455991744995,1.1562579870224,34.72425079345703,0.3187744617462158
dfl_generated,dfl_evaluation_05,0.19858039915561676,4,PCC,A,2.6166772842407227,0.0,3.2296291010425193e-06,0.3060445785522461,1.154840350151062,34.72425079345703,0.3082176148891449
dfl_generated,dfl_evaluation_05,0.19858039915561676,4,PCC,B,2.616694211959839,0.0,2.260837703715879e-07,0.3060445785522461,1.154840350151062,34.72425079345703,0.3082176148891449
